id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
667931527561519104,667931527561519104,1448082260000,2015-11-20,21:04:20,Pacific Daylight Time,4038761954,viviangorzhang,Zhang Wei,,Mr. Right～ pic.twitter.com/VlXgtb4cIn,[],[],['https://pbs.twimg.com/media/CUT4KeOVAAAc2Mr.jpg'],0,0,9,[],[],https://twitter.com/ViviangorZhang/status/667931527561519104,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '4038761954', 'username': 'ViviangorZhang'}]",
653318512002375684,653318512002375684,1444598245000,2015-10-11,14:17:25,Pacific Daylight Time,61043172,googuns_staging,GooGuns,,81887ad25f000000,[],[],[],0,0,0,[],[],https://twitter.com/googuns_staging/status/653318512002375684,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '61043172', 'username': 'googuns_staging'}]",
651038732217417728,651038732217417728,1444054704000,2015-10-05,07:18:24,Pacific Daylight Time,2438123594,fkyugg,kyuGG,,#bi #iKON #happybiday #iKONIC #welcomeback  这个红格子骚年好美   cr logo @ 蚌埠萬達廣場  https://instagram.com/p/8dYAK-l0qI/ ,[],['https://instagram.com/p/8dYAK-l0qI/'],[],0,0,0,"['#bi', '#ikon', '#happybiday', '#ikonic', '#welcomeback']",[],https://twitter.com/FkyuGG/status/651038732217417728,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2438123594', 'username': 'FkyuGG'}]",
651037725873848320,651037725873848320,1444054464000,2015-10-05,07:14:24,Pacific Daylight Time,2438123594,fkyugg,kyuGG,,GN MY BOY#ikon #bi #happybiday    cr logo @ 蚌埠萬達廣場  https://instagram.com/p/8dXi3Ul0pX/ ,[],['https://instagram.com/p/8dXi3Ul0pX/'],[],0,0,0,"['#bi', '#happybiday']",[],https://twitter.com/FkyuGG/status/651037725873848320,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2438123594', 'username': 'FkyuGG'}]",
647974089894662144,647974089894662144,1443324036000,2015-09-26,20:20:36,Pacific Daylight Time,1113896078,ricesmallcat,Christopher,,Happy Mid-Autumn Day😍,[],[],[],0,0,0,[],[],https://twitter.com/RiceSmallCat/status/647974089894662144,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '1113896078', 'username': 'RiceSmallCat'}]",
627760429092208640,627760429092208640,1438504724000,2015-08-02,01:38:44,Pacific Daylight Time,2426696165,751qiwenyu,Wenyu Qi,,💃🏻💃🏻💃🏻 @ Bengbu No.2 High School  https://instagram.com/p/53-QbCAj3Q/ ,[],['https://instagram.com/p/53-QbCAj3Q/'],[],0,0,0,[],[],https://twitter.com/751qiwenyu/status/627760429092208640,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2426696165', 'username': '751qiwenyu'}]",
610320562766921728,610320562766921728,1434346736000,2015-06-14,22:38:56,Pacific Daylight Time,309631128,meeei928,めいぴ,,This might surely be the last time to see Ikenna. You are the best teacher ever!!🌟☺️ #Ikenna…  https://instagram.com/p/38DhfDyr3m/ ,[],['https://instagram.com/p/38DhfDyr3m/'],[],1,0,0,['#ikenna'],[],https://twitter.com/meeei928/status/610320562766921728,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '309631128', 'username': 'meeei928'}]",
606457616781463553,606457616781463553,1433425737000,2015-06-04,06:48:57,Pacific Daylight Time,3232382844,louxiaok,楼下,,好美 pic.twitter.com/9RI8T43hF9,[],[],['https://pbs.twimg.com/media/CGqR_HDVAAAn6u2.jpg'],0,0,0,[],[],https://twitter.com/LOUXIAOK/status/606457616781463553,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3232382844', 'username': 'LOUXIAOK'}]",
602658623693725697,602658623693725697,1432519987000,2015-05-24,19:13:07,Pacific Daylight Time,280344965,slava_marchkov,PixelMind Guru,,#ohmytravel  Никогда не забуду эту поездку в общем вагоне поезда Шанхай-Пекин. Билетов не было.…  https://instagram.com/p/3FnRSiA7cI/ ,[],['https://instagram.com/p/3FnRSiA7cI/'],[],0,0,0,['#ohmytravel'],[],https://twitter.com/slava_marchkov/status/602658623693725697,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '280344965', 'username': 'slava_marchkov'}]",
599516724770254848,599516724770254848,1431770900000,2015-05-16,03:08:20,Pacific Daylight Time,3243163606,jody11140818,주적의,,猜猜这是哪个组合 pic.twitter.com/53IVMMAX2Z,[],[],['https://pbs.twimg.com/media/CFHpQJAUgAAEyT8.jpg'],0,0,0,[],[],https://twitter.com/jody11140818/status/599516724770254848,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3243163606', 'username': 'jody11140818'}]",
579592795792408576,579592795792408576,1427020665000,2015-03-22,03:37:45,Pacific Daylight Time,596541197,shenbooo,Steven15,,抱着我的腿不让我拍照的狗🐶 @ 怀远  https://instagram.com/p/0huJxzJG3s/ ,[],['https://instagram.com/p/0huJxzJG3s/'],[],0,0,0,[],[],https://twitter.com/shenbooo/status/579592795792408576,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '596541197', 'username': 'shenbooo'}]",
578891386591703040,578891386591703040,1426853436000,2015-03-20,05:10:36,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,@justinbieber I want to  tell you  I'm here.#WhereAreUENow,['justinbieber'],[],[],0,0,1,['#whereareuenow'],[],https://twitter.com/zona_wu/status/578891386591703040,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
578806942522437632,578806942522437632,1426833303000,2015-03-19,23:35:03,Pacific Daylight Time,3097142712,oworzwww,BOMS,,同級生にした一本の桃の花がとても美しいが、みんな勝手に花を折るです、彼の痛.ぃ(｡･ω･｡)ﾉ♡（;≥皿≤）  同学给的一株桃花，很美，但大家不要随便折啊，他也会疼的！ pic.twitter.com/TiDihaAW5z,[],[],"['https://pbs.twimg.com/media/CAhVzukUMAAc5ZY.jpg', 'https://pbs.twimg.com/media/CAhV0sHUcAAV9su.jpg']",0,0,0,[],[],https://twitter.com/OwOrzwww/status/578806942522437632,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3097142712', 'username': 'OwOrzwww'}]",
574230717871341569,574230717871341569,1425742246000,2015-03-07,07:30:46,Pacific Daylight Time,2958575500,hy_seinna,BeauTyeon,,"태연 언니,생일축하해🎂🎂🎁🎁🎁taeyeon_ss #생일축하 #김태연 #태연 #태연사랑해 #소원 #소녀시대 #탱구 #金泰妍solo大发 #金泰妍 #金泰妍0309生日快乐…  https://instagram.com/p/z7nwvqNbRk/ ",[],['https://instagram.com/p/z7nwvqNbRk/'],[],0,0,0,"['#생일축하', '#김태연', '#태연', '#태연사랑해', '#소원', '#소녀시대', '#탱구', '#金泰妍solo大发', '#金泰妍', '#金泰妍0309生日快乐']",[],https://twitter.com/Hy_Seinna/status/574230717871341569,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2958575500', 'username': 'Hy_Seinna'}]",
571946618355916800,571946618355916800,1425197674000,2015-03-01,00:14:34,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,@justinbieber Happy Birthday！！！😘😘😘,['justinbieber'],[],[],0,0,1,[],[],https://twitter.com/zona_wu/status/571946618355916800,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
571674785949847552,571674785949847552,1425132864000,2015-02-28,06:14:24,Pacific Daylight Time,2537564276,cason3038,Leon,,郁金香 pic.twitter.com/Tp6OVEuZnw,[],[],['https://pbs.twimg.com/media/B-7_DYZWwAAxwjh.jpg'],0,0,0,[],[],https://twitter.com/cason3038/status/571674785949847552,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2537564276', 'username': 'cason3038'}]",
571167806881992705,571167806881992705,1425011991000,2015-02-26,20:39:51,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,"@justinbieber Believe you Never say Never,come on👏👏",['justinbieber'],[],[],0,0,1,[],[],https://twitter.com/zona_wu/status/571167806881992705,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
571165387057958912,571165387057958912,1425011414000,2015-02-26,20:30:14,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,"@justinbieber lover,follow me...😁😁😁",['justinbieber'],[],[],0,0,1,[],[],https://twitter.com/zona_wu/status/571165387057958912,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
571163431992205312,571163431992205312,1425010948000,2015-02-26,20:22:28,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,@justinbieber 3.1Happy Birthday！！,['justinbieber'],[],[],0,0,1,[],[],https://twitter.com/zona_wu/status/571163431992205312,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
571163070451589120,571163070451589120,1425010862000,2015-02-26,20:21:02,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,"@justinbieber add Me,Please💜💜💜",['justinbieber'],[],[],0,0,1,[],[],https://twitter.com/zona_wu/status/571163070451589120,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
570229636161888256,570229636161888256,1424788314000,2015-02-24,06:31:54,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,@justinbieber add Me,['justinbieber'],[],[],0,0,1,[],[],https://twitter.com/zona_wu/status/570229636161888256,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
569729581432877056,569729581432877056,1424669091000,2015-02-22,21:24:51,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,@justinbieber Add Me.,['justinbieber'],[],[],0,0,1,[],[],https://twitter.com/zona_wu/status/569729581432877056,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
569337488533118976,569337488533118976,1424575609000,2015-02-21,19:26:49,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,"@justinbieber Follow Me, Please Justin,love You.",['justinbieber'],[],[],0,2,2,[],[],https://twitter.com/zona_wu/status/569337488533118976,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
568975575748116481,568975575748116481,1424489322000,2015-02-20,19:28:42,Pacific Daylight Time,2971363899,zona_wu,吴崧榕,,"@justinbieber My heart is breaking.I want to meet you,Justin.Miss you..",['justinbieber'],[],[],0,0,1,[],[],https://twitter.com/zona_wu/status/568975575748116481,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2971363899', 'username': 'zona_wu'}, {'user_id': '27260086', 'username': 'justinbieber'}]",
565906058732789761,565906058732789761,1423757493000,2015-02-12,08:11:33,Pacific Daylight Time,2396548479,429965466,小白,,为了onoD回来了～ pic.twitter.com/WgNaxu2AoL,[],[],['https://pbs.twimg.com/media/B9qAhyACIAM8Zxq.jpg'],0,0,0,[],[],https://twitter.com/429965466/status/565906058732789761,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2396548479', 'username': '429965466'}]",
564952085763219457,564952085763219457,1423530048000,2015-02-09,17:00:48,Pacific Daylight Time,2958575500,hy_seinna,BeauTyeon,,"Sooyoung unnie,happy birthday🎂🎂🎁#Happy26thSooyoungDay #HappyBirthdayToChoiSooyoung pic.twitter.com/kRX6aZHSDd",[],[],['https://pbs.twimg.com/media/B9cc6_oIIAAWq9x.jpg'],0,0,0,"['#happy26thsooyoungday', '#happybirthdaytochoisooyoung']",[],https://twitter.com/Hy_Seinna/status/564952085763219457,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2958575500', 'username': 'Hy_Seinna'}]",
564776321419849728,564776321419849728,1423488142000,2015-02-09,05:22:22,Pacific Daylight Time,2958575500,hy_seinna,BeauTyeon,,"帅气小姐姐😍#泰妍 #金泰妍 #taeyeon_ss #taeyeon #tysone #TAEYEON #金泰妍solo大发 #金歌手 @ New house block ,…  http://instagram.com/p/y4cZoytbZS/ ",[],['http://instagram.com/p/y4cZoytbZS/'],[],0,0,0,"['#泰妍', '#金泰妍', '#taeyeon_ss', '#taeyeon', '#tysone', '#taeyeon', '#金泰妍solo大发', '#金歌手']",[],https://twitter.com/Hy_Seinna/status/564776321419849728,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '2958575500', 'username': 'Hy_Seinna'}]",
564742426976219136,564742426976219136,1423480061000,2015-02-09,03:07:41,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,有时候 真是烦上加烦  还是一个人清净 已经无力和自以为是的人交流 也许我不适合当人类 pic.twitter.com/gwUpdCUynH,[],[],['https://pbs.twimg.com/media/B9ZePmiCYAEk4C2.jpg'],0,0,0,[],[],https://twitter.com/stoic15delitto/status/564742426976219136,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}]",
564740378075475968,564727998830477314,1423479573000,2015-02-09,02:59:33,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,@mobileanimate @animate_tv 赛高~(*・_・)ノ⌒*,"['mobileanimate', 'animate_tv']",[],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/564740378075475968,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '227506124', 'username': 'mobileanimate'}, {'user_id': '725146059672932352', 'username': 'animate_tv'}]",
564450481641361408,564444803920711680,1423410456000,2015-02-08,07:47:36,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,@animate_tv 岛风 大傻 一生推,['animate_tv'],[],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/564450481641361408,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '725146059672932352', 'username': 'animate_tv'}]",
564088062305927170,564088062305927170,1423324048000,2015-02-07,07:47:28,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,hello world  I am stoic  (๑•̀ㅂ•́)و✧,[],[],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/564088062305927170,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}]",
564061567650525186,564061567650525186,1423317732000,2015-02-07,06:02:12,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),, pic.twitter.com/ENJO2BNPHc,[],[],"['https://pbs.twimg.com/media/B9Py-X0CYAAw9tO.jpg', 'https://pbs.twimg.com/media/B9Py-wlCMAAMYtX.jpg', 'https://pbs.twimg.com/media/B9Py_SoCEAA-PjT.jpg', 'https://pbs.twimg.com/media/B9Py_etCIAITR2e.jpg']",0,0,0,[],[],https://twitter.com/stoic15delitto/status/564061567650525186,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}]",
563539488849526785,563302390146023424,1423193258000,2015-02-05,19:27:38,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,@DMBLACKmi 我 不 放 心,['dmblackmi'],[],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/563539488849526785,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '3017791276', 'username': 'DMBLACKmi'}]",
563539397698916352,563502819513475072,1423193237000,2015-02-05,19:27:17,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,@DMBLACKmi 雾草 不哭不哭 么么哒,['dmblackmi'],[],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/563539397698916352,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '3017791276', 'username': 'DMBLACKmi'}]",
563301776456028161,563269158465728512,1423136583000,2015-02-05,03:43:03,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,@DMBLACKmi 我可是有邮箱推送的人,['dmblackmi'],[],[],1,0,0,[],[],https://twitter.com/stoic15delitto/status/563301776456028161,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '3017791276', 'username': 'DMBLACKmi'}]",
563269158465728512,563269158465728512,1423128807000,2015-02-05,01:33:27,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,@DMBLACKmi   嗯 看在你很喜欢的份上  爆一下男票你最喜欢的照片 然后@你 哈哈哈哈哈哈哈哈哈  so凌乱的我和美丽的公园 pic.twitter.com/pn8J9Kktsf,['dmblackmi'],[],"['https://pbs.twimg.com/media/B9EiPOOCEAAjfJV.jpg', 'https://pbs.twimg.com/media/B9EiQo3CQAAObgS.jpg', 'https://pbs.twimg.com/media/B9EiR8fCUAAGGNP.jpg', 'https://pbs.twimg.com/media/B9EiS0yCIAAuPmt.jpg']",1,1,1,[],[],https://twitter.com/stoic15delitto/status/563269158465728512,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '3017791276', 'username': 'DMBLACKmi'}]",
563258194995470336,563258194995470336,1423126193000,2015-02-05,00:49:53,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),, pic.twitter.com/SsBzHg8AHH,[],[],"['https://pbs.twimg.com/media/B9EYQ7PCQAAIPYa.jpg', 'https://pbs.twimg.com/media/B9EYSqiCcAA3DNq.jpg', 'https://pbs.twimg.com/media/B9EYUMYCQAEl5IL.jpg', 'https://pbs.twimg.com/media/B9EYVQECYAAihED.jpg']",0,0,0,[],[],https://twitter.com/stoic15delitto/status/563258194995470336,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}]",
563196068910071808,563196068910071808,1423111381000,2015-02-04,20:43:01,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,雾草 我觉得我只适合拖鞋和休闲款的运动鞋或者靴子,[],[],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/563196068910071808,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}]",
563195442994110464,563195442994110464,1423111231000,2015-02-04,20:40:31,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,"""@RTKcn: RT @Kayism: 这样欺骗程序猿多不好  https://twitter.com/Kayism/status/563172858872864768/photo/1 pic.twitter.com/XdKsxdnD4A ""23333333","['rtkcn', 'kayism']",['https://twitter.com/Kayism/status/563172858872864768/photo/1'],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/563195442994110464,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '151877169', 'username': 'RTKcn'}, {'user_id': '1142257213525786625', 'username': 'kayism'}]",
563172611258339329,563172611258339329,1423105788000,2015-02-04,19:09:48,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,"""@kegns: 又发现名称超级长的条目一枚，而且不用看内容就知道是跟泥轰国有关的  https://zh.wikipedia.org/?curid=4435362&oldid=34208253 …""2333333333",['kegns'],['https://zh.wikipedia.org/?curid=4435362&oldid=34208253'],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/563172611258339329,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '19030114', 'username': 'kegns'}]",
563171540557369345,563171540557369345,1423105533000,2015-02-04,19:05:33,Pacific Daylight Time,3017662768,stoic15delitto,司空徵 乀(ˉεˉ乀),,"""@RTKcn: RT @Scswga: 你之所以觉得时间一年比一年过得快，是因为时间对你一年比一年重要。"" bingo 原来如此","['rtkcn', 'scswga']",[],[],0,0,0,[],[],https://twitter.com/stoic15delitto/status/563171540557369345,False,,0,,"32.8801,117.234,10km",,,,,"[{'user_id': '3017662768', 'username': 'stoic15delitto'}, {'user_id': '151877169', 'username': 'RTKcn'}, {'user_id': '257844864', 'username': 'Scswga'}]",
