id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1115752549548810240,1115752546163884032,1554851112000,2019-04-09,16:05:12,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Even Canada today announced it will now deny asylum seekers who either didn’t apply in the US or were denied here.  Are they a bunch of racists too?,[],[],[],175,1562,6258,[],[],https://twitter.com/IngrahamAngle/status/1115752549548810240,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1115752548525277184,1115752546163884032,1554851111000,2019-04-09,16:05:11,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Blaming climate change for the crush at our border is Dems’ way of absolving themselves from responsibility for enriching cartels, human traffickers and smugglers.",[],[],[],123,1086,5072,[],[],https://twitter.com/IngrahamAngle/status/1115752548525277184,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1115752547564838913,1115752546163884032,1554851111000,2019-04-09,16:05:11,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"The fault for one of the worst migration crises in human history lies with those who could have closed the loopholes, changed the law, and didn’t...Congress.",[],[],[],25,143,469,[],[],https://twitter.com/IngrahamAngle/status/1115752547564838913,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1115607923529412608,1115607923529412608,1554816630000,2019-04-09,06:30:30,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,What steps should Trump take to solve the border crisis? And who should be the next Sec. of Homeland Security? Email your name and number to ingraham.podcast@gmail.com so we can hear your thoughts on today's podcast.,[],[],[],327,158,640,[],[],https://twitter.com/IngrahamAngle/status/1115607923529412608,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1115589712524103685,1115589712524103685,1554812288000,2019-04-09,05:18:08,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,I remember when the American Civil Liberties Union used to be focused on protecting the civil liberties of actual Americans.,[],[],[],271,1525,7395,[],[],https://twitter.com/IngrahamAngle/status/1115589712524103685,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1114342337612742656,1114342337612742656,1554514891000,2019-04-05,18:41:31,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Tonight on the #IngrahamAngle, @charliekirk11 @alvedaking @SaraCarterDC @JrzyJoePiscopo and we’re buying margaritas for everyone! @FoxNews 10pET","['charliekirk11', 'alvedaking', 'saracarterdc', 'jrzyjoepiscopo', 'foxnews']",[],[],182,266,2022,['#ingrahamangle'],[],https://twitter.com/IngrahamAngle/status/1114342337612742656,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '65744750', 'username': 'alvedaking'}, {'user_id': '25202268', 'username': 'SaraCarterDC'}, {'user_id': '91379999', 'username': 'JrzyJoePiscopo'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1113968900230787079,1113968900230787079,1554425857000,2019-04-04,17:57:37,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Curious that the White House isn’t asserting Executive or Deliberative Process Privilege on presidential communications referenced in Mueller Report.,[],[],[],200,515,2526,[],[],https://twitter.com/IngrahamAngle/status/1113968900230787079,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1113812903940034561,1113812903940034561,1554388664000,2019-04-04,07:37:44,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,What are your thoughts on the vaping craze? Email your name and number to ingraham.podcast@gmail.com and you can be on my podcast this morning.,[],[],[],233,60,346,[],[],https://twitter.com/IngrahamAngle/status/1113812903940034561,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1113803400108478465,1113803400108478465,1554386398000,2019-04-04,06:59:58,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Is smart technology and social media becoming too addictive? We want to hear your stories. Email your name and number to ingraham.podcast@gmail.com and you can be on my podcast today.,[],[],[],73,62,399,[],[],https://twitter.com/IngrahamAngle/status/1113803400108478465,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1113785258460291072,1113785258460291072,1554382073000,2019-04-04,05:47:53,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Will identity politics help Dems retake the White House in 2020? Email your name and number to ingraham.podcast@gmail.com so we can hear your thoughts on today's podcast.,[],[],[],130,102,536,[],[],https://twitter.com/IngrahamAngle/status/1113785258460291072,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1113449855144419328,1113449855144419328,1554302107000,2019-04-03,07:35:07,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Should Trump keep #MAGA as his 2020 slogan, or change it to Keep America Great? Email your name and number to ingraham.podcast@gmail.com so we can hear your thoughts on today's podcast.",[],[],[],1073,449,2191,['#maga'],[],https://twitter.com/IngrahamAngle/status/1113449855144419328,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1113281421253251072,1113281421253251072,1554261949000,2019-04-02,20:25:49,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,My next podcast w/ @benshapiro: do we really have free speech in America today?  Email us Ingraham.podcast@gmail.com w/ name & phone if you want to join the fun.,['benshapiro'],[],[],210,112,746,[],[],https://twitter.com/IngrahamAngle/status/1113281421253251072,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '17995040', 'username': 'benshapiro'}]",
1111680992308281345,1111680992308281345,1553880377000,2019-03-29,10:26:17,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"The open border shd have been closed long ago.  Those who have been ordered deported by court, located by @ICEgov and deported.  This would be a huge deterrent and save lives.  @realDonaldTrump","['icegov', 'realdonaldtrump']",[],[],295,2310,8753,[],[],https://twitter.com/IngrahamAngle/status/1111680992308281345,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '39384517', 'username': 'ICEgov'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1111278769652858880,1111278769652858880,1553784479000,2019-03-28,07:47:59,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"If we don’t seal the border, Republicans and @realDonaldTrump will have lost faith with a good segment of their voters.  Border is collapsing.",['realdonaldtrump'],[],[],788,3310,11869,[],[],https://twitter.com/IngrahamAngle/status/1111278769652858880,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1111277747953909765,1111277747953909765,1553784236000,2019-03-28,07:43:56,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,President Trump and Republicans should be working 24/7 to seal the border. 1.5M illegal aliens added to our population this year.,[],[],[],1261,8434,27550,[],[],https://twitter.com/IngrahamAngle/status/1111277747953909765,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1111244322492612608,1111244322492612608,1553776267000,2019-03-28,05:31:07,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Will Dems and media finally admit there's a border crisis? Email your name and number to ingraham.podcast@gmail.com so we can hear your opinion on today's podcast.,[],[],[],176,263,1386,[],[],https://twitter.com/IngrahamAngle/status/1111244322492612608,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1111084852999344130,1111084852999344130,1553738246000,2019-03-27,18:57:26,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,What country is the biggest threat to America today?,[],[],[],5137,5549,13024,[],[],https://twitter.com/IngrahamAngle/status/1111084852999344130,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1110885345363668993,1110885345363668993,1553690680000,2019-03-27,05:44:40,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Is #Smollett a victim or a villain? Email your name and number to ingraham.podcast@gmail.com so we can hear your opinion on today's podcast.,[],[],[],451,144,829,['#smollett'],[],https://twitter.com/IngrahamAngle/status/1110885345363668993,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1110718088402690050,1110718088402690050,1553650803000,2019-03-26,18:40:03,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Tonight on the #IngrahamAngle Rudy G. fires back at the Left’s new attacks on AG Bill Barr; @ggreenwald on @CNN in denial.10pET @FoxNews,"['ggreenwald', 'cnn', 'foxnews']",[],[],55,147,865,['#ingrahamangle'],[],https://twitter.com/IngrahamAngle/status/1110718088402690050,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '16076032', 'username': 'ggreenwald'}, {'user_id': '759251', 'username': 'CNN'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1110665624110460928,1110665624110460928,1553638294000,2019-03-26,15:11:34,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Two whole days of community service for @RPCoalition gets @JussieSmollett's charges dropped. #ChicagoJustice,"['rpcoalition', 'jussiesmollett']",[],[],266,528,1793,['#chicagojustice'],[],https://twitter.com/IngrahamAngle/status/1110665624110460928,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '80361644', 'username': 'RPCoalition'}, {'user_id': '46296304', 'username': 'JussieSmollett'}]",
1110601515247591424,1110601515247591424,1553623009000,2019-03-26,10:56:49,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Full investigation into the state's attorney @SAKimFoxx should be immediately, too. #Corruption #TheReckoning",['sakimfoxx'],[],[],162,925,3091,"['#corruption', '#thereckoning']",[],https://twitter.com/IngrahamAngle/status/1110601515247591424,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '835541253601308672', 'username': 'SAKimFoxx'}]",
1110599794022588417,1110599794022588417,1553622599000,2019-03-26,10:49:59,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Release full #MuellerReport and full Smollet grand jury report. @JussieSmollett,['jussiesmollett'],[],[],96,392,1830,['#muellerreport'],[],https://twitter.com/IngrahamAngle/status/1110599794022588417,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '46296304', 'username': 'JussieSmollett'}]",
1110599599130136576,1110599599130136576,1553622553000,2019-03-26,10:49:13,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"""It's Mr. Smollet who committed this hoax....I stand by the facts produced."" -- Police Supt, Eddie Johnson. Of course, Rahm has to hit Trump, though, on ""moral equivalency"" over Charlottesville march. #SmolletHoax",[],[],[],131,308,1514,['#smollethoax'],[],https://twitter.com/IngrahamAngle/status/1110599599130136576,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1110598773091323905,1110598773091323905,1553622356000,2019-03-26,10:45:56,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"""From top to bottom, this is not on the level.""   -- Rahm Emanuel, Chicago Mayor. @JussieSmollett",['jussiesmollett'],[],[],475,2579,10573,[],[],https://twitter.com/IngrahamAngle/status/1110598773091323905,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '46296304', 'username': 'JussieSmollett'}]",
1110598635295772673,1110598635295772673,1553622323000,2019-03-26,10:45:23,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"JUSSIE DO IT: One system of justice for the privileged, one for everyone else.  Rahm: ""Influence and power...No accountability in the system. It is wrong. Full stop."" @JussieSmollett",['jussiesmollett'],[],[],589,3542,14620,[],[],https://twitter.com/IngrahamAngle/status/1110598635295772673,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '46296304', 'username': 'JussieSmollett'}]",
1110598198022807557,1110598198022807557,1553622218000,2019-03-26,10:43:38,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"WOW.  ""This is a whitewash of justice,"" said Chicago Mayor Rahm Emanuel.  Is he a conservative ideologue too? #PrivilegevsJustice",[],[],[],463,1260,4908,['#privilegevsjustice'],[],https://twitter.com/IngrahamAngle/status/1110598198022807557,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1110522567641710592,1110522567641710592,1553604187000,2019-03-26,05:43:07,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Should the Dems and media face consequences for spreading Russia-collusion lies? Email your name and number to ingraham.podcast@gmail.com so we can hear your thoughts on today's podcast.,[],[],[],1005,1141,6827,[],[],https://twitter.com/IngrahamAngle/status/1110522567641710592,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1110322130636455939,1110322130636455939,1553556399000,2019-03-25,16:26:39,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Meanwhile, @ICEgov has released 125,000 family units into the U.S. since December according to @foxnews. #IllegalSurge #Scandal #OpenBorders","['icegov', 'foxnews']",[],[],403,1558,2804,"['#illegalsurge', '#scandal', '#openborders']",[],https://twitter.com/IngrahamAngle/status/1110322130636455939,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '39384517', 'username': 'ICEgov'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1110315308215078912,1110315308215078912,1553554772000,2019-03-25,15:59:32,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"The media enabled @MichaelAvenatti, never held him accountable or forced him to produce real evidence for his defamatory, outlandish claims against Kavanaugh and others.",['michaelavenatti'],[],[],337,3408,13661,[],[],https://twitter.com/IngrahamAngle/status/1110315308215078912,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '251918778', 'username': 'MichaelAvenatti'}]",
1110228341540483072,1110228341540483072,1553534038000,2019-03-25,10:13:58,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Earth to @CNN and @msnbc: Mueller decided NO FURTHER investigation on obstruction was warranted—a decision made on the merits.  DOJ agreed. That means @potus was FULLY exonerated..,"['cnn', 'msnbc', 'potus']",[],[],1525,12612,44046,[],[],https://twitter.com/IngrahamAngle/status/1110228341540483072,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '759251', 'username': 'CNN'}, {'user_id': '2836421', 'username': 'MSNBC'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1110227177012973570,1110227177012973570,1553533760000,2019-03-25,10:09:20,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,It’s Lent but it feels like Christmas.  Avenatti charged.  Trump cleared.,[],[],[],716,4060,21083,[],[],https://twitter.com/IngrahamAngle/status/1110227177012973570,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1110226975526932480,1110226975526932480,1553533712000,2019-03-25,10:08:32,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,So Trump is cleared and former @cnn media darling and Trump basher @MichaelAvenatti was just charged with “extortion” in New York against @Nike.,"['cnn', 'michaelavenatti', 'nike']",[],[],354,1221,5791,[],[],https://twitter.com/IngrahamAngle/status/1110226975526932480,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '759251', 'username': 'CNN'}, {'user_id': '251918778', 'username': 'MichaelAvenatti'}, {'user_id': '415859364', 'username': 'Nike'}]",
1109992363152281600,1109992363152281600,1553477776000,2019-03-24,18:36:16,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Rate your faith in the media now that the Mueller Investigarion is finished?,[],[],[],527,1326,1773,[],[],https://twitter.com/IngrahamAngle/status/1109992363152281600,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1109942332831469568,1109942332831469568,1553465848000,2019-03-24,15:17:28,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,It is imperative that the DOJ doesn’t let this go.  Hoaxes must not come and go without consequences. #RussiaHoax,[],[],[],261,1972,6918,['#russiahoax'],[],https://twitter.com/IngrahamAngle/status/1109942332831469568,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1109937143881912320,1109937143881912320,1553464611000,2019-03-24,14:56:51,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,WH lawyer Emmett Flood is an unsung hero of this entire travesty.  @realDonaldTrump was lucky to have him and his entire legal team.,['realdonaldtrump'],[],[],52,444,2267,[],[],https://twitter.com/IngrahamAngle/status/1109937143881912320,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1109923952590274566,1109923952590274566,1553461466000,2019-03-24,14:04:26,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Those responsible for starting this travesty, wasting taxpayers’ money, harming the presidency, now must be fully investigated, and people should probably be going to jail.  #reprecussions @realDonaldTrump",['realdonaldtrump'],[],[],2509,11782,37093,['#reprecussions'],[],https://twitter.com/IngrahamAngle/status/1109923952590274566,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1109922888361168896,1109922888361168896,1553461212000,2019-03-24,14:00:12,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Where are the apologies from Brennan, Clapper, @CNN, @MSNBC, @nytimes & @washingtonpost etc?  (Let’s keep the list going.)","['cnn', 'msnbc', 'nytimes', 'washingtonpost']",[],[],797,2879,9548,[],[],https://twitter.com/IngrahamAngle/status/1109922888361168896,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '759251', 'username': 'CNN'}, {'user_id': '2836421', 'username': 'MSNBC'}, {'user_id': '807095', 'username': 'nytimes'}, {'user_id': '2467791', 'username': 'washingtonpost'}]",
1109918032149860361,1109918032149860361,1553460054000,2019-03-24,13:40:54,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,“Total and complete exoneration.”  Has anyone checked on @Acosta?,['acosta'],[],[],2072,4969,25045,[],[],https://twitter.com/IngrahamAngle/status/1109918032149860361,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '22771961', 'username': 'Acosta'}]",
1109292513628770304,1109292513628770304,1553310919000,2019-03-22,20:15:19,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Is @Comey hiding behind the blue curtains again tonight? #MuellerReport,['comey'],[],[],248,647,3162,['#muellerreport'],[],https://twitter.com/IngrahamAngle/status/1109292513628770304,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '2334193741', 'username': 'Comey'}]",
1109247464085835776,1109247464085835776,1553300178000,2019-03-22,17:16:18,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Will join my friend @TuckerCarlson at 8:45p who is on fire tonight. This aggressive criminalization of politics must never happen again. @FoxNews,"['tuckercarlson', 'foxnews']",[],[],444,1774,9036,[],[],https://twitter.com/IngrahamAngle/status/1109247464085835776,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1109223571656769538,1109223571656769538,1553294482000,2019-03-22,15:41:22,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Blockbuster night on LIVE  #IngrahamAngle to celebrate the end of  #Mueller Ken Starr @WisenbergSol @DevinNunes @ByronYork Joe DiGenova @peterschweizer. @FoxNews 10pET,"['wisenbergsol', 'devinnunes', 'byronyork', 'peterschweizer', 'foxnews']",[],[],125,207,1156,"['#ingrahamangle', '#mueller']",[],https://twitter.com/IngrahamAngle/status/1109223571656769538,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '939685834823012352', 'username': 'WisenbergSol'}, {'user_id': '54412900', 'username': 'DevinNunes'}, {'user_id': '47739450', 'username': 'ByronYork'}, {'user_id': '62876780', 'username': 'peterschweizer'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1109213586382114818,1109213586382114818,1553292101000,2019-03-22,15:01:41,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,“This is really good news for people around Donald Trump....It’s over. The Mueller investigation is over. The So. District investigation goes on...but the Mueller investigation is over!” —@JeffreyToobin,['jeffreytoobin'],[],[],218,629,3157,[],[],https://twitter.com/IngrahamAngle/status/1109213586382114818,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '522282462', 'username': 'JeffreyToobin'}]",
1109166791299878912,1109166791299878912,1553280945000,2019-03-22,11:55:45,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Of everyone in Congress now, @marcorubio is among the most insightful on the national security dangers of US trade with China.  Why aren’t we treating them like Reagan treated the USSR?",['marcorubio'],[],[],200,281,1375,[],[],https://twitter.com/IngrahamAngle/status/1109166791299878912,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '15745368', 'username': 'marcorubio'}]",
1108711988962738177,1108711988962738177,1553172511000,2019-03-21,05:48:31,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Who is the most radical Dem running for President? Email your name, number and comment to ingraham.podcast@gmail.com",[],[],[],672,135,629,[],[],https://twitter.com/IngrahamAngle/status/1108711988962738177,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1108702462662402048,1108702462662402048,1553170240000,2019-03-21,05:10:40,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Could you marry or date someone with different political views? Email your name, number and comment to ingraham.podcast@gmail.com so we can hear your thoughts on today's podcast.",[],[],[],1447,338,1715,[],[],https://twitter.com/IngrahamAngle/status/1108702462662402048,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1108539058026758144,1108539058026758144,1553131281000,2019-03-20,18:21:21,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Sounds like our Ambassador to Ukraine has some splaining to do.  #UkrainianMeddling,[],[],[],136,902,3216,['#ukrainianmeddling'],[],https://twitter.com/IngrahamAngle/status/1108539058026758144,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1108500707467034624,1108500707467034624,1553122138000,2019-03-20,15:48:58,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,My new colleague @donnabrazile just credited Obama for @realDonaldTrump’s mfging jobs boom.  But Obama said those jobs weren’t coming back.,"['donnabrazile', 'realdonaldtrump']",[],[],9058,11845,36184,[],[],https://twitter.com/IngrahamAngle/status/1108500707467034624,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '60919240', 'username': 'donnabrazile'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1108499732165468161,1108499732165468161,1553121905000,2019-03-20,15:45:05,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,A special #IngrahamAngle tonight that @JoeBiden and @realDonaldTrump shouldn’t miss.  @FoxNews 10pET,"['joebiden', 'realdonaldtrump', 'foxnews']",[],[],143,149,741,['#ingrahamangle'],[],https://twitter.com/IngrahamAngle/status/1108499732165468161,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '939091', 'username': 'JoeBiden'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1108359364887359489,1108359364887359489,1553088439000,2019-03-20,06:27:19,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"On today's podcast, we'll be joined by @mattfradd to discuss the dangers of porn addiction, and what steps people can take to conquer their addiction. If you have a story to share, email your name and number to ingraham.podcast@gmail.com",['mattfradd'],[],[],73,64,289,[],[],https://twitter.com/IngrahamAngle/status/1108359364887359489,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '106093041', 'username': 'mattfradd'}]",
1108358089101770752,1108358089101770752,1553088135000,2019-03-20,06:22:15,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Have you experienced or witnessed social media bias towards conservatives? Email your name and number to ingraham.podcast@gmail.com so we can hear your story on today's podcast.,[],[],[],294,296,983,[],[],https://twitter.com/IngrahamAngle/status/1108358089101770752,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1107995549200986112,1107995549200986112,1553001699000,2019-03-19,06:21:39,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Should the voting age be lowered to 16 years old? We want to hear your opinion. Email your name, number and comment to ingraham.podcast@gmail.com.",[],[],[],7557,1087,3407,[],[],https://twitter.com/IngrahamAngle/status/1107995549200986112,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1107995316765278208,1107995316765278208,1553001643000,2019-03-19,06:20:43,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"With Democrats openly supporting packing the court and abolishing the electoral college, which party is really undermining American institutions? Email your name and number to ingraham.podcast@gmail.com, so we can hear your thoughts on today's podcast.",[],[],[],233,365,1201,[],[],https://twitter.com/IngrahamAngle/status/1107995316765278208,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1107988196107927553,1107988196107927553,1552999946000,2019-03-19,05:52:26,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,Congratulations to Chris Landau on being nominated by @realDonaldTrump to be our new Ambassador to Mexico.  Brilliant choice.,['realdonaldtrump'],[],[],58,359,2606,[],[],https://twitter.com/IngrahamAngle/status/1107988196107927553,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1107769488966062082,1107769488966062082,1552947802000,2019-03-18,15:23:22,Pacific Daylight Time,50769180,ingrahamangle,Laura Ingraham,,"Coming up tonight on the #IngrahamAngle—@HUDgov’s Ben Carson, @benshapiro, Ken Starr, @WisenbergSol, @ggreenwald.  10p ET @FoxNews","['hudgov', 'benshapiro', 'wisenbergsol', 'ggreenwald', 'foxnews']",[],[],166,94,587,['#ingrahamangle'],[],https://twitter.com/IngrahamAngle/status/1107769488966062082,False,,0,,,,,,,"[{'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '19948202', 'username': 'HUDgov'}, {'user_id': '17995040', 'username': 'benshapiro'}, {'user_id': '939685834823012352', 'username': 'WisenbergSol'}, {'user_id': '16076032', 'username': 'ggreenwald'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
